Ticker,Date,Open,High,Low,Close,Volume 
BIL,2014/07/28,37095.00,37425.00,36888.00,37265.00,1066614
BIL,2014/07/29,37390.00,37718.00,37350.00,37625.00,1321819
BIL,2014/07/30,37601.00,37629.00,36957.00,37035.00,1383537
BIL,2014/07/31,36900.00,37244.00,36618.00,36729.00,1206713
BIL,2014/08/01,36500.00,36559.00,35705.00,36058.00,1791403
BIL,2014/08/04,36391.00,36443.00,35953.00,36230.00,1097328
BIL,2014/08/05,36230.00,36507.00,35872.00,36397.00,1737787
BIL,2014/08/06,36409.00,36745.00,36133.00,36670.00,1736725
BIL,2014/08/07,37000.00,37288.00,36010.00,36108.00,1647684
BIL,2014/08/08,35951.00,36119.00,35606.00,35869.00,1797879
BIL,2014/08/11,36430.00,36583.00,36000.00,36496.00,781365
BIL,2014/08/12,36500.00,36683.00,36225.00,36243.00,976880
BIL,2014/08/13,36202.00,36354.00,35714.00,35800.00,1872985
BIL,2014/08/14,35900.00,35949.00,35500.00,35500.00,1576942
BIL,2014/08/15,36800.00,36888.00,36400.00,36510.00,2277636
BIL,2014/08/18,36862.00,37026.00,36400.00,36759.00,1203392
BIL,2014/08/19,36759.00,36759.00,34724.00,34756.00,3098192
BIL,2014/08/20,34900.00,35420.00,34499.00,35314.00,2374464
BIL,2014/08/21,35198.00,35200.00,34900.00,34926.00,2192784
BIL,2014/08/22,34975.00,35022.00,34340.00,34432.00,1732451
BIL,2014/08/25,34517.00,34767.00,34439.00,34665.00,825240
BIL,2014/08/26,34486.00,34703.00,34275.00,34435.00,1784377
BIL,2014/08/27,34575.00,34628.00,34301.00,34406.00,2260095
BIL,2014/08/28,34179.00,34179.00,33400.00,33400.00,2525239
BIL,2014/08/29,33475.00,33719.00,33224.00,33450.00,1661737
BIL,2014/09/01,33300.00,33300.00,32900.00,33102.00,1364154
BIL,2014/09/02,33400.00,33659.00,33301.00,33352.00,1370831
BIL,2014/09/03,33240.00,33859.00,33157.00,33325.00,1618805
BIL,2014/09/04,33340.00,33429.00,33101.00,33336.00,2212484
BIL,2014/09/05,33280.00,33280.00,32750.00,33119.00,1723885
BIL,2014/09/08,32940.00,33166.00,32750.00,32872.00,1169436
BIL,2014/09/09,33145.00,33400.00,32875.00,32892.00,1753712
BIL,2014/09/10,32939.00,33324.00,32788.00,32850.00,1909771
BIL,2014/09/11,32950.00,33151.00,32726.00,32800.00,2070824
BIL,2014/09/12,33100.00,33295.00,32963.00,33210.00,1771081
BIL,2014/09/15,33060.00,33204.00,32711.00,32737.00,1929527
BIL,2014/09/16,32839.00,32850.00,32400.00,32598.00,1176070
BIL,2014/09/17,32933.00,33081.00,32560.00,32674.00,1260307
BIL,2014/09/18,32560.00,32979.00,32304.00,32883.00,6385545
BIL,2014/09/19,33025.00,33075.00,32588.00,32689.00,1619510
BIL,2014/09/22,32300.00,32300.00,31532.00,31532.00,2415169
BIL,2014/09/23,31950.00,31980.00,31500.00,31752.00,5226771
BIL,2014/09/25,32000.00,32396.00,31686.00,31815.00,3223199
BIL,2014/09/26,31700.00,31924.00,31401.00,31635.00,2662204
BIL,2014/09/29,31500.00,31595.00,31233.00,31385.00,1717793
BIL,2014/09/30,31502.00,31658.00,31101.00,31280.00,3254980
BIL,2014/10/01,31156.00,31500.00,30689.00,30689.00,1947707
BIL,2014/10/02,30770.00,30880.00,30133.00,30133.00,2960391
BIL,2014/10/03,30400.00,30467.00,29667.00,29793.00,2245899
BIL,2014/10/06,29750.00,30523.00,29525.00,30183.00,2300589
BIL,2014/10/07,30581.00,30700.00,29946.00,29948.00,1727987
BIL,2014/10/08,29625.00,30051.00,29625.00,29638.00,2896805
BIL,2014/10/09,30250.00,30473.00,29655.00,29709.00,2141890
BIL,2014/10/10,29300.00,29480.00,28647.00,28702.00,2459745
BIL,2014/10/13,28905.00,29594.00,28856.00,29345.00,2145617
BIL,2014/10/14,29680.00,30315.00,29484.00,29756.00,3310458
BIL,2014/10/15,30000.00,30000.00,28856.00,29121.00,3902941
BIL,2014/10/16,29437.00,29876.00,28758.00,29355.00,4011145
BIL,2014/10/17,29405.00,30191.00,29400.00,30084.00,2458335
BIL,2014/10/20,30196.00,30196.00,29482.00,29647.00,1961782
BIL,2014/10/21,29500.00,30195.00,29401.00,29990.00,2485328
BIL,2014/10/22,30284.00,30284.00,29307.00,29330.00,1785922
BIL,2014/10/23,29287.00,29312.00,28612.00,29258.00,1386637
BIL,2014/10/24,29050.00,29250.00,28661.00,28755.00,901848
BIL,2014/10/27,28900.00,29250.00,28303.00,28536.00,2807968
BIL,2014/10/28,28690.00,28884.00,28380.00,28709.00,2854098
BIL,2014/10/29,28970.00,29196.00,28679.00,28736.00,2299580
BIL,2014/10/30,28599.00,28750.00,27758.00,28075.00,3965470
BIL,2014/10/31,28450.00,28600.00,28120.00,28318.00,3932785
BIL,2014/11/03,28321.00,28900.00,28268.00,28749.00,2740806
BIL,2014/11/04,28549.00,28840.00,28218.00,28570.00,1734909
BIL,2014/11/05,28570.00,28761.00,28268.00,28557.00,1895050
BIL,2014/11/06,28557.00,29005.00,28406.00,28866.00,1380036
BIL,2014/11/07,29412.00,30074.00,29197.00,29872.00,2350104
BIL,2014/11/10,30100.00,30498.00,30002.00,30095.00,2933870
BIL,2014/11/11,29895.00,29896.00,29325.00,29538.00,1761272
BIL,2014/11/12,29538.00,29687.00,29098.00,29439.00,2945078
BIL,2014/11/13,29651.00,29889.00,29057.00,29319.00,1506833
BIL,2014/11/14,29319.00,29379.00,28576.00,28869.00,1245088
BIL,2014/11/17,28935.00,29355.00,28800.00,29108.00,2792805
BIL,2014/11/18,29037.00,29134.00,28649.00,28649.00,1890448
BIL,2014/11/19,28426.00,28474.00,27917.00,28236.00,2576828
BIL,2014/11/20,27905.00,27905.00,27000.00,27177.00,2979243
BIL,2014/11/21,27222.00,28859.00,27206.00,28859.00,3614413
BIL,2014/11/24,28633.00,28735.00,27955.00,28025.00,2421185
BIL,2014/11/25,27913.00,27977.00,27315.00,27616.00,2124561
BIL,2014/11/26,27699.00,28069.00,27539.00,27707.00,1159599
BIL,2014/11/27,27549.00,28062.00,27426.00,27800.00,1992617
BIL,2014/11/28,26800.00,26899.00,26172.00,26210.00,3070011
BIL,2014/12/01,25494.00,26019.00,23944.00,25638.00,4497681
BIL,2014/12/02,26050.00,26665.00,25815.00,26189.00,2338843
BIL,2014/12/03,26240.00,26694.00,26052.00,26655.00,1599191
BIL,2014/12/04,26726.00,27049.00,26125.00,26200.00,2254857
BIL,2014/12/05,26100.00,26480.00,25895.00,25988.00,1325458
BIL,2014/12/08,26000.00,26184.00,25573.00,26009.00,1696247
BIL,2014/12/09,25100.00,25500.00,24841.00,25358.00,3120536
BIL,2014/12/10,25450.00,25670.00,25180.00,25200.00,1263758
BIL,2014/12/11,25000.00,25391.00,24334.00,24425.00,2697128
BIL,2014/12/12,24325.00,24563.00,24125.00,24455.00,3056631
BIL,2014/12/15,24174.00,24600.00,23628.00,23723.00,2453786
BIL,2014/12/17,23800.00,24336.00,23510.00,23896.00,3042977
BIL,2014/12/18,24415.00,24549.00,23803.00,24333.00,11256646
BIL,2014/12/19,24599.00,24686.00,24289.00,24604.00,2732188
BIL,2014/12/22,25100.00,25601.00,24648.00,24648.00,1893538
BIL,2014/12/23,24500.00,24853.00,24192.00,24789.00,758740
BIL,2014/12/24,24901.00,25000.00,24819.00,24960.00,207543
BIL,2014/12/29,25211.00,25678.00,25056.00,25440.00,1035829
BIL,2014/12/30,25440.00,25440.00,24980.00,25138.00,1553677
BIL,2014/12/31,25012.00,25300.00,24868.00,24868.00,685547
BIL,2015/01/02,24900.00,25435.00,24800.00,24809.00,585050
BIL,2015/01/05,24826.00,25000.00,23426.00,23426.00,2173694
BIL,2015/01/06,23501.00,23716.00,23173.00,23619.00,1482846
BIL,2015/01/07,23421.00,24005.00,23275.00,23779.00,1128280
BIL,2015/01/08,24080.00,24218.00,23564.00,24174.00,1231353
BIL,2015/01/09,24400.00,24479.00,23938.00,23938.00,3360955
BIL,2015/01/12,23898.00,24101.00,23280.00,23280.00,1550966
BIL,2015/01/13,23301.00,23872.00,23200.00,23691.00,1969540
BIL,2015/01/14,22900.00,23099.00,21820.00,22182.00,2866531
BIL,2015/01/15,22768.00,23656.00,22351.00,23510.00,2600232
BIL,2015/01/16,23378.00,24273.00,23164.00,24199.00,2003065
BIL,2015/01/19,24299.00,24470.00,23888.00,24049.00,1019224
BIL,2015/01/20,24050.00,24738.00,23850.00,24438.00,1349825
BIL,2015/01/21,24700.00,24868.00,24256.00,24672.00,1726044
BIL,2015/01/22,24900.00,25730.00,24766.00,25148.00,2701169
BIL,2015/01/23,25290.00,25451.00,24284.00,24346.00,2139336
BIL,2015/01/26,24185.00,24370.00,23650.00,24266.00,1978685
BIL,2015/01/27,24522.00,25107.00,24328.00,24777.00,1956874
BIL,2015/01/28,25220.00,25250.00,24550.00,24779.00,1385557
BIL,2015/01/29,24775.00,25101.00,24651.00,24756.00,1896358
BIL,2015/01/30,24700.00,25334.00,24700.00,25334.00,2583931
BIL,2015/02/02,25223.00,25860.00,24953.00,25860.00,2165735
BIL,2015/02/03,26100.00,27018.00,26100.00,26800.00,4087719
BIL,2015/02/04,26881.00,27347.00,26380.00,26500.00,3172297
BIL,2015/02/05,26450.00,26450.00,25655.00,26309.00,3706973
BIL,2015/02/06,26500.00,26800.00,26300.00,26450.00,1458319
BIL,2015/02/09,26397.00,26986.00,26200.00,26986.00,2195571
BIL,2015/02/10,27000.00,27233.00,26375.00,26551.00,5618209
BIL,2015/02/11,26551.00,26837.00,26250.00,26462.00,2041649
BIL,2015/02/12,26400.00,27225.00,26400.00,27116.00,2704014
BIL,2015/02/13,27520.00,28204.00,27403.00,28165.00,2563527
BIL,2015/02/16,28165.00,28487.00,27821.00,28358.00,1180628
BIL,2015/02/17,28200.00,29300.00,28070.00,28337.00,2910864
BIL,2015/02/18,28649.00,28831.00,27976.00,28222.00,4608027
BIL,2015/02/19,28212.00,28440.00,27850.00,28011.00,2485264
BIL,2015/02/20,28150.00,28471.00,28037.00,28292.00,1813387
BIL,2015/02/23,28000.00,28299.00,27672.00,27905.00,1694494
BIL,2015/02/24,28602.00,29300.00,28602.00,29110.00,6118897
BIL,2015/02/25,29233.00,29598.00,28900.00,29150.00,4162315
BIL,2015/02/26,29299.00,29452.00,28898.00,28898.00,1871967
BIL,2015/02/27,28900.00,29279.00,28381.00,29279.00,1381549
BIL,2015/03/02,29447.00,29618.00,28626.00,28697.00,1385159
BIL,2015/03/03,28505.00,28990.00,28390.00,28851.00,2421073
BIL,2015/03/04,28787.00,29052.00,28369.00,28469.00,1953823
BIL,2015/03/05,28238.00,28704.00,27955.00,28331.00,2180375
BIL,2015/03/06,28120.00,28331.00,27850.00,28275.00,2222572
BIL,2015/03/09,27500.00,27732.00,27129.00,27350.00,3010164
BIL,2015/03/10,27200.00,27447.00,26490.00,26737.00,2341860
BIL,2015/03/11,26803.00,26931.00,25913.00,25975.00,2961973
BIL,2015/03/12,26101.00,26810.00,26101.00,26430.00,1943115
BIL,2015/03/13,26500.00,26500.00,25570.00,25593.00,1419387
BIL,2015/03/16,25593.00,25991.00,25502.00,25884.00,2297865
BIL,2015/03/17,26151.00,26831.00,26056.00,26726.00,1559668
BIL,2015/03/18,26500.00,27079.00,26226.00,26389.00,1190529
BIL,2015/03/19,27000.00,27285.00,26548.00,26900.00,8570107
BIL,2015/03/20,26900.00,27369.00,26458.00,27283.00,1775202
BIL,2015/03/23,27500.00,28250.00,27320.00,27981.00,2119374
BIL,2015/03/24,27980.00,28531.00,27808.00,28182.00,1217765
BIL,2015/03/25,27950.00,28099.00,27572.00,27809.00,2383262
BIL,2015/03/26,27465.00,28323.00,27250.00,27250.00,2428852
BIL,2015/03/27,27303.00,27343.00,26610.00,26708.00,1550615
BIL,2015/03/30,26812.00,27340.00,26662.00,27254.00,1726011
BIL,2015/03/31,27362.00,27683.00,26504.00,26583.00,1703053
BIL,2015/04/01,26497.00,26602.00,25799.00,26150.00,1933082
BIL,2015/04/02,26150.00,26150.00,25350.00,25381.00,1800552
BIL,2015/04/07,25800.00,26015.00,25415.00,25700.00,1450174
BIL,2015/04/08,25841.00,26550.00,25788.00,26004.00,1557033
BIL,2015/04/09,25531.00,25674.00,24891.00,25500.00,1605039
BIL,2015/04/10,25650.00,25726.00,25281.00,25507.00,1030288
BIL,2015/04/13,25400.00,25750.00,24923.00,25120.00,1675897
BIL,2015/04/14,25005.00,25940.00,25005.00,25819.00,2173545
BIL,2015/04/15,25655.00,26592.00,25595.00,26425.00,2092464
BIL,2015/04/16,26391.00,26850.00,26324.00,26436.00,1698184
BIL,2015/04/17,26400.00,26664.00,25795.00,26129.00,1822469
BIL,2015/04/20,26200.00,26800.00,26175.00,26775.00,1570715
BIL,2015/04/21,26909.00,27000.00,26159.00,26463.00,1169418
BIL,2015/04/22,26517.00,27152.00,26371.00,27098.00,2451452
BIL,2015/04/23,27200.00,28076.00,27020.00,27969.00,1871252
BIL,2015/04/24,28399.00,29221.00,28275.00,28871.00,2871341
BIL,2015/04/28,28542.00,29269.00,28280.00,28817.00,4211269
BIL,2015/04/29,28616.00,28616.00,28167.00,28485.00,2390531
BIL,2015/04/30,28420.00,28756.00,28129.00,28489.00,2400014
BIL,2015/05/04,29180.00,29509.00,29061.00,29509.00,1648463
BIL,2015/05/05,29200.00,29784.00,28800.00,29526.00,2042259
BIL,2015/05/06,29347.00,29630.00,29021.00,29135.00,1708608
BIL,2015/05/07,28999.00,29056.00,27965.00,28075.00,2267529
BIL,2015/05/08,28300.00,29045.00,28169.00,28533.00,1736098
BIL,2015/05/11,28655.00,29500.00,28655.00,29411.00,2287069
BIL,2015/05/12,29400.00,30139.00,29370.00,29608.00,1765052
BIL,2015/05/13,29740.00,29980.00,29000.00,29237.00,1245380
BIL,2015/05/14,29080.00,29150.00,28745.00,28868.00,1020362
BIL,2015/05/15,29177.00,29202.00,28404.00,28500.00,1196885
BIL,2015/05/18,26605.00,27458.00,26605.00,27301.00,1794733
BIL,2015/05/19,27150.00,27150.00,25822.00,26002.00,3215091
BIL,2015/05/20,25850.00,26168.00,25612.00,25891.00,1193880
BIL,2015/05/21,25680.00,26350.00,25680.00,26096.00,980902
BIL,2015/05/22,25993.00,26469.00,25958.00,26150.00,3087737
BIL,2015/05/25,26201.00,26417.00,26000.00,26319.00,352549
BIL,2015/05/26,26500.00,26500.00,25496.00,25496.00,1709083
BIL,2015/05/27,25400.00,25693.00,25251.00,25598.00,2047634
BIL,2015/05/28,25392.00,25589.00,24924.00,25422.00,1321548
BIL,2015/05/29,25375.00,25839.00,25227.00,25648.00,2560577
BIL,2015/06/01,25500.00,25941.00,25372.00,25494.00,1472917
BIL,2015/06/02,25200.00,26100.00,24935.00,25962.00,2588732
BIL,2015/06/03,25942.00,26056.00,25343.00,25760.00,1748892
BIL,2015/06/04,25421.00,25700.00,25119.00,25119.00,2054103
BIL,2015/06/05,25020.00,25794.00,24781.00,25572.00,1964698
BIL,2015/06/08,25362.00,25559.00,25003.00,25167.00,2063835
BIL,2015/06/09,25102.00,25338.00,24860.00,25109.00,2196094
BIL,2015/06/10,25050.00,25939.00,25050.00,25835.00,2258092
BIL,2015/06/11,25800.00,26146.00,25511.00,25550.00,1751397
BIL,2015/06/12,25505.00,26053.00,25478.00,25747.00,2343895
BIL,2015/06/15,25526.00,25894.00,25300.00,25460.00,1330271
BIL,2015/06/17,25745.00,25800.00,25359.00,25508.00,2150581
BIL,2015/06/18,25397.00,26055.00,25301.00,25761.00,14678262
BIL,2015/06/19,25823.00,26083.00,25572.00,25613.00,2384494
BIL,2015/06/22,25804.00,25913.00,25501.00,25757.00,4803534
BIL,2015/06/23,25680.00,26214.00,25600.00,26197.00,1464484
BIL,2015/06/24,26197.00,26588.00,26147.00,26363.00,2120118
BIL,2015/06/25,25691.00,26181.00,25439.00,25508.00,2880265
BIL,2015/06/26,25390.00,25390.00,24907.00,25140.00,2472843
BIL,2015/06/29,24840.00,25304.00,24600.00,25216.00,1557375
BIL,2015/06/30,25000.00,25035.00,24063.00,24063.00,1205799
BIL,2015/07/01,24063.00,24353.00,23891.00,23970.00,1363052
BIL,2015/07/02,24050.00,24768.00,23972.00,24374.00,2890908
BIL,2015/07/03,24155.00,24269.00,23781.00,23988.00,1226668
BIL,2015/07/06,23501.00,23880.00,23501.00,23720.00,2967659
BIL,2015/07/07,23625.00,23662.00,22708.00,22805.00,4473508
BIL,2015/07/08,22511.00,23211.00,22506.00,22885.00,4018118
BIL,2015/07/09,23101.00,23526.00,23000.00,23332.00,4701662
BIL,2015/07/10,23850.00,23900.00,23500.00,23675.00,2636058
BIL,2015/07/13,24000.00,24093.00,23342.00,24016.00,2604570
BIL,2015/07/14,24050.00,24264.00,23761.00,23807.00,1831914
BIL,2015/07/15,23735.00,24296.00,23735.00,23951.00,1932655
BIL,2015/07/16,23666.00,24344.00,23666.00,24344.00,2744249
BIL,2015/07/17,24202.00,24266.00,23707.00,23852.00,3792624
BIL,2015/07/20,23852.00,24124.00,23824.00,23992.00,1966979
BIL,2015/07/21,23851.00,24198.00,23797.00,24018.00,2381432
BIL,2015/07/22,23501.00,23613.00,22831.00,22931.00,3809890
BIL,2015/07/23,22920.00,23167.00,22534.00,22730.00,3008054
BIL,2015/07/24,22649.00,22681.00,21846.00,21846.00,3410952
BIL,2015/07/27,22375.00,22543.00,21955.00,22399.00,2534570
BIL,2015/07/28,22484.00,22700.00,22059.00,22423.00,2525571
BIL,2015/07/29,22700.00,23004.00,22279.00,22932.00,2605292
BIL,2015/07/30,22899.00,23475.00,22863.00,23170.00,1792434
BIL,2015/07/31,22951.00,23491.00,22838.00,23221.00,2075124
BIL,2015/08/03,23000.00,23230.00,22430.00,22541.00,1448048
BIL,2015/08/04,22541.00,23131.00,22317.00,22928.00,2046273
BIL,2015/08/05,23050.00,24428.00,23050.00,23915.00,2744315
BIL,2015/08/06,23755.00,23803.00,22840.00,23268.00,1953843
BIL,2015/08/07,23226.00,23795.00,23197.00,23267.00,1407392
BIL,2015/08/11,23647.00,23895.00,22846.00,22959.00,3116807
BIL,2015/08/12,22642.00,22857.00,22200.00,22635.00,4937054
BIL,2015/08/13,23502.00,23696.00,22828.00,22922.00,2456137
BIL,2015/08/14,22650.00,23531.00,22650.00,22933.00,1514701
BIL,2015/08/17,22660.00,23184.00,22636.00,22742.00,1568664
BIL,2015/08/18,22500.00,22770.00,22272.00,22573.00,1711034
BIL,2015/08/19,22516.00,22635.00,21757.00,21850.00,2759820
BIL,2015/08/20,21600.00,22349.00,21600.00,22120.00,3131150
BIL,2015/08/21,21932.00,22250.00,21571.00,21700.00,2159992
BIL,2015/08/24,21000.00,21071.00,20130.00,20480.00,3622216
BIL,2015/08/25,20969.00,22124.00,20510.00,20679.00,3328143
BIL,2015/08/26,21050.00,21529.00,20648.00,20648.00,3706844
BIL,2015/08/27,20905.00,22099.00,20848.00,22099.00,3593777
BIL,2015/08/28,22676.00,23087.00,22206.00,22729.00,2748632
BIL,2015/08/31,22455.00,22807.00,22409.00,22592.00,1251440
BIL,2015/09/01,22420.00,22758.00,21397.00,21444.00,3379518
BIL,2015/09/02,21997.00,22476.00,21594.00,21924.00,3904659
BIL,2015/09/03,21935.00,23160.00,21920.00,23032.00,2937568
BIL,2015/09/04,22759.00,23134.00,21921.00,21937.00,2921870
BIL,2015/09/07,21990.00,22170.00,21402.00,21750.00,2548156
BIL,2015/09/08,22061.00,22500.00,21987.00,22185.00,2194832
BIL,2015/09/09,22505.00,23344.00,22358.00,23025.00,3705057
BIL,2015/09/10,22790.00,22951.00,22322.00,22658.00,2223572
BIL,2015/09/11,22390.00,22857.00,22233.00,22306.00,1992733
BIL,2015/09/14,22306.00,22825.00,21869.00,22313.00,2194793
BIL,2015/09/15,22175.00,22544.00,21395.00,22462.00,3553215
BIL,2015/09/16,22600.00,23109.00,21901.00,22891.00,3114376
BIL,2015/09/17,23234.00,23835.00,22970.00,22979.00,9195706
BIL,2015/09/18,22979.00,23124.00,22244.00,22829.00,4866785
BIL,2015/09/21,22360.00,22893.00,22360.00,22572.00,2009915
BIL,2015/09/22,22300.00,22342.00,21439.00,21622.00,2369639
BIL,2015/09/23,21550.00,22024.00,21386.00,22000.00,3056904
BIL,2015/09/25,21770.00,22000.00,21348.00,21571.00,1060395
BIL,2015/09/28,21550.00,21779.00,20434.00,20512.00,2745383
BIL,2015/09/29,20301.00,20821.00,20285.00,20753.00,3901896
BIL,2015/09/30,21011.00,21125.00,20657.00,21000.00,1559682
BIL,2015/10/01,21048.00,21833.00,21048.00,21458.00,4298059
BIL,2015/10/02,21525.00,22096.00,21525.00,21765.00,1098880
BIL,2015/10/05,22120.00,22444.00,21660.00,22029.00,1903295
BIL,2015/10/06,22029.00,22328.00,21650.00,21882.00,2535698
BIL,2015/10/07,21955.00,23306.00,21955.00,22969.00,3217802
BIL,2015/10/08,22949.00,23727.00,22737.00,23379.00,1657132
BIL,2015/10/09,23749.00,24471.00,23749.00,24153.00,3182975
BIL,2015/10/12,24200.00,24599.00,23900.00,23989.00,2097739
BIL,2015/10/13,23822.00,24129.00,23550.00,23827.00,1966767
BIL,2015/10/14,23760.00,24321.00,23409.00,23742.00,2462980
BIL,2015/10/15,23999.00,24069.00,23187.00,23288.00,2743880
BIL,2015/10/16,23444.00,23450.00,22805.00,22889.00,2476149
BIL,2015/10/19,22807.00,22807.00,22326.00,22561.00,2026413
BIL,2015/10/20,22400.00,22447.00,21887.00,22446.00,2233339
BIL,2015/10/21,22600.00,23172.00,22250.00,22723.00,2221076
BIL,2015/10/22,22665.00,23542.00,22628.00,23188.00,2326571
BIL,2015/10/23,23390.00,24050.00,22950.00,23865.00,3106663
BIL,2015/10/26,23505.00,24160.00,23505.00,23644.00,1619488
BIL,2015/10/27,23685.00,23715.00,22911.00,22965.00,1755098
BIL,2015/10/28,22891.00,22891.00,21980.00,22707.00,2860619
BIL,2015/10/29,22350.00,22700.00,21823.00,22159.00,1766056
BIL,2015/10/30,22449.00,22584.00,22050.00,22339.00,2280619
BIL,2015/11/02,22150.00,22202.00,21730.00,22000.00,1780100
BIL,2015/11/03,22069.00,22490.00,21775.00,22369.00,2102788
BIL,2015/11/04,22500.00,23471.00,22500.00,23118.00,2690942
BIL,2015/11/05,23011.00,23011.00,22016.00,22159.00,2319885
BIL,2015/11/06,21501.00,21900.00,20280.00,20735.00,5858791
BIL,2015/11/09,20750.00,21397.00,20540.00,20883.00,2389399
BIL,2015/11/10,20880.00,20880.00,19935.00,20438.00,2967089
BIL,2015/11/11,20400.00,20425.00,19889.00,19978.00,2689729
BIL,2015/11/12,19999.00,20073.00,19171.00,19378.00,4260762
BIL,2015/11/13,19090.00,19744.00,19057.00,19311.00,3845936
BIL,2015/11/16,19200.00,20021.00,19166.00,19481.00,1514169
BIL,2015/11/17,19638.00,19799.00,18912.00,19049.00,2721365
BIL,2015/11/18,18999.00,19219.00,18571.00,19200.00,3808410
BIL,2015/11/19,19600.00,19796.00,18997.00,19194.00,1998998
BIL,2015/11/20,19150.00,19449.00,18870.00,19089.00,1612266
BIL,2015/11/23,18700.00,18858.00,18182.00,18438.00,3277097
BIL,2015/11/24,18461.00,18793.00,18152.00,18587.00,2938238
BIL,2015/11/25,18585.00,18829.00,18191.00,18425.00,2548501
BIL,2015/11/26,18041.00,18268.00,17725.00,17995.00,4827967
BIL,2015/11/27,17855.00,17855.00,17198.00,17399.00,3828549
BIL,2015/11/30,17003.00,17396.00,16297.00,17030.00,3457488
BIL,2015/12/01,17527.00,17864.00,17379.00,17531.00,3676958
BIL,2015/12/02,17600.00,17864.00,17346.00,17543.00,2052412
BIL,2015/12/03,17250.00,17357.00,16906.00,17070.00,2049797
BIL,2015/12/04,16900.00,17499.00,16721.00,16957.00,3551375
BIL,2015/12/07,17000.00,17300.00,16895.00,16950.00,2463094
BIL,2015/12/08,16200.00,16430.00,15515.00,15882.00,4314287
BIL,2015/12/09,15907.00,16549.00,15693.00,16522.00,3115725
BIL,2015/12/10,17000.00,17338.00,16410.00,16802.00,4507776
BIL,2015/12/11,16800.00,17345.00,16564.00,16668.00,6176875
BIL,2015/12/14,16250.00,16250.00,15622.00,15630.00,3488611
BIL,2015/12/15,15630.00,15860.00,15400.00,15611.00,2810911
BIL,2015/12/17,15789.00,16700.00,15668.00,15961.00,10237659
BIL,2015/12/18,15800.00,16249.00,15800.00,15980.00,1977203
BIL,2015/12/21,15975.00,16650.00,15910.00,16189.00,1392543
BIL,2015/12/22,16189.00,16390.00,16154.00,16350.00,921871
BIL,2015/12/23,16460.00,17720.00,16460.00,17471.00,3315341
BIL,2015/12/24,17520.00,18193.00,17520.00,17823.00,914698
BIL,2015/12/28,17823.00,17842.00,17376.00,17512.00,679694
BIL,2015/12/29,17885.00,17885.00,17332.00,17525.00,674999
BIL,2015/12/30,17582.00,17671.00,17300.00,17599.00,1225635
BIL,2015/12/31,17590.00,17606.00,17319.00,17394.00,979822
BIL,2016/01/04,17232.00,17260.00,16737.00,17000.00,2572622
BIL,2016/01/05,17000.00,17371.00,16873.00,17108.00,1617783
BIL,2016/01/06,16693.00,16800.00,16075.00,16274.00,2918280
BIL,2016/01/07,16120.00,16120.00,15101.00,15686.00,5622364
BIL,2016/01/08,15400.00,16190.00,15400.00,15583.00,1982290
