Ticker,Date,Open,High,Low,Close,Volume 
AMS,2011/12/29,52765.00,53586.00,52250.00,53200.00,95768
AMS,2011/12/30,52544.00,53639.00,52544.00,53200.00,49102
AMS,2012/01/03,52660.00,54422.00,52660.00,54422.00,124704
AMS,2012/01/04,54400.00,54400.00,53409.00,54000.00,101121
AMS,2012/01/05,54000.00,54294.00,53600.00,54000.00,159988
AMS,2012/01/06,54299.00,54299.00,53804.00,54200.00,210914
AMS,2012/01/09,53700.00,54180.00,53600.00,54000.00,124553
AMS,2012/01/10,54083.00,55000.00,53999.00,54700.00,276579
AMS,2012/01/11,54990.00,55478.00,54400.00,55000.00,311157
AMS,2012/01/12,55300.00,55995.00,55020.00,55500.00,303496
AMS,2012/01/13,55900.00,55900.00,54899.00,55000.00,222740
AMS,2012/01/16,54500.00,55400.00,54200.00,55198.00,135214
AMS,2012/01/17,55699.00,56499.00,55380.00,56499.00,275192
AMS,2012/01/18,55900.00,57073.00,55701.00,56801.00,312461
AMS,2012/01/19,56600.00,56930.00,53800.00,54999.00,877822
AMS,2012/01/20,54500.00,55350.00,54303.00,54500.00,534543
AMS,2012/01/23,54800.00,55000.00,54093.00,54800.00,248366
AMS,2012/01/24,54750.00,54750.00,53907.00,54417.00,155533
AMS,2012/01/25,54800.00,54800.00,53733.00,54305.00,170812
AMS,2012/01/26,55121.00,56188.00,54350.00,55900.00,317343
AMS,2012/01/27,55300.00,56430.00,55300.00,55415.00,302939
AMS,2012/01/30,54888.00,55195.00,53400.00,54000.00,308077
AMS,2012/01/31,54250.00,55400.00,54100.00,55400.00,749663
AMS,2012/02/01,55000.00,56772.00,55000.00,56580.00,457487
AMS,2012/02/02,56700.00,57497.00,55555.00,56278.00,312331
AMS,2012/02/03,56400.00,56999.00,55705.00,55809.00,245511
AMS,2012/02/06,55561.00,56780.00,55561.00,55950.00,169190
AMS,2012/02/07,55555.00,56100.00,55100.00,55375.00,190073
AMS,2012/02/08,56085.00,56085.00,55013.00,55665.00,312310
AMS,2012/02/09,55700.00,55700.00,54560.00,55000.00,251424
AMS,2012/02/10,54544.00,54922.00,53374.00,54050.00,400667
AMS,2012/02/13,54000.00,54986.00,53500.00,54800.00,173499
AMS,2012/02/14,54600.00,56299.00,54244.00,56000.00,733227
AMS,2012/02/15,56470.00,57200.00,56060.00,56384.00,481681
AMS,2012/02/16,55900.00,56344.00,54156.00,55300.00,401615
AMS,2012/02/17,56089.00,56089.00,55400.00,55900.00,307073
AMS,2012/02/20,56401.00,56900.00,56141.00,56900.00,466329
AMS,2012/02/21,56990.00,57000.00,56400.00,57000.00,508582
AMS,2012/02/22,57150.00,57590.00,56836.00,57400.00,379759
AMS,2012/02/23,57000.00,58888.00,57000.00,58400.00,930240
AMS,2012/02/24,58700.00,59000.00,58150.00,58999.00,702075
AMS,2012/02/27,58501.00,58770.00,58199.00,58500.00,253905
AMS,2012/02/28,58450.00,59850.00,58450.00,59500.00,186769
AMS,2012/02/29,59055.00,59801.00,59055.00,59206.00,159018
AMS,2012/03/01,58995.00,59499.00,58090.00,58315.00,241223
AMS,2012/03/02,58649.00,58649.00,57316.00,57679.00,183472
AMS,2012/03/05,57010.00,58110.00,57010.00,58110.00,122415
AMS,2012/03/06,57400.00,57790.00,56110.00,56110.00,316682
AMS,2012/03/07,56111.00,57000.00,55821.00,56036.00,190078
AMS,2012/03/08,56105.00,56840.00,56105.00,56840.00,115171
AMS,2012/03/09,57077.00,57994.00,55758.00,56500.00,134082
AMS,2012/03/12,56590.00,56590.00,54890.00,54890.00,159471
AMS,2012/03/13,55200.00,55776.00,54835.00,55199.00,242145
AMS,2012/03/14,55500.00,55988.00,54751.00,55300.00,444834
AMS,2012/03/15,55470.00,56399.00,54579.00,55103.00,335824
AMS,2012/03/16,55790.00,56000.00,54956.00,55004.00,219128
AMS,2012/03/19,55800.00,56818.00,55054.00,56758.00,227780
AMS,2012/03/20,56500.00,57111.00,55550.00,56800.00,381205
AMS,2012/03/22,56506.00,56999.00,55527.00,56000.00,432300
AMS,2012/03/23,55102.00,56452.00,55102.00,56452.00,189310
AMS,2012/03/26,56350.00,56999.00,56000.00,56166.00,247438
AMS,2012/03/27,57000.00,57077.00,56040.00,56500.00,163208
AMS,2012/03/28,56235.00,56908.00,55092.00,55500.00,173498
AMS,2012/03/29,55060.00,55989.00,53620.00,54400.00,224000
AMS,2012/03/30,54505.00,54900.00,52847.00,53400.00,429190
AMS,2012/04/02,53775.00,53900.00,52604.00,53400.00,380284
AMS,2012/04/03,53045.00,53670.00,52721.00,53050.00,246250
AMS,2012/04/04,53045.00,53045.00,51825.00,52300.00,163353
AMS,2012/04/05,52830.00,53100.00,51425.00,53100.00,202422
AMS,2012/04/10,52150.00,52695.00,51310.00,51500.00,343578
AMS,2012/04/11,51268.00,51699.00,50944.00,51029.00,206479
AMS,2012/04/12,51130.00,51500.00,50592.00,51500.00,284607
AMS,2012/04/13,51000.00,52019.00,50975.00,51498.00,484574
AMS,2012/04/16,50999.00,51200.00,50513.00,51200.00,265412
AMS,2012/04/17,51190.00,51479.00,50635.00,51090.00,239335
AMS,2012/04/18,51405.00,51500.00,49847.00,50500.00,454802
AMS,2012/04/19,50800.00,51000.00,49740.00,50000.00,405188
AMS,2012/04/20,49800.00,50500.00,49734.00,49734.00,227455
AMS,2012/04/23,49615.00,49616.00,48700.00,48714.00,261316
AMS,2012/04/24,48958.00,49174.00,47504.00,49159.00,83680
AMS,2012/04/25,48668.00,49561.00,48668.00,49300.00,154236
AMS,2012/04/26,49405.00,50569.00,49405.00,50500.00,461207
AMS,2012/04/30,51000.00,51000.00,49997.00,50400.00,124677
AMS,2012/05/02,50900.00,50900.00,49202.00,49400.00,140292
AMS,2012/05/03,49400.00,49799.00,48803.00,49300.00,167731
AMS,2012/05/04,49450.00,49678.00,48999.00,49204.00,209218
AMS,2012/05/07,48500.00,50000.00,48229.00,50000.00,142797
AMS,2012/05/08,49215.00,49215.00,47590.00,47787.00,333185
AMS,2012/05/09,48000.00,48410.00,46501.00,48082.00,346574
AMS,2012/05/11,48000.00,49684.00,47880.00,49350.00,414447
AMS,2012/05/15,49289.00,49460.00,48260.00,48900.00,278011
AMS,2012/05/16,47700.00,50400.00,47193.00,49200.00,257127
AMS,2012/05/17,49623.00,50270.00,48802.00,49700.00,252880
AMS,2012/05/18,48888.00,49870.00,48272.00,49200.00,180470
AMS,2012/05/21,49053.00,49499.00,48439.00,48887.00,188081
AMS,2012/05/22,49005.00,49947.00,48814.00,48900.00,104619
AMS,2012/05/23,48400.00,48998.00,47295.00,47540.00,267247
AMS,2012/05/24,47880.00,48013.00,46800.00,47595.00,308539
AMS,2012/05/25,47305.00,47761.00,46202.00,46950.00,279994
AMS,2012/05/28,47000.00,48600.00,47000.00,48200.00,177476
AMS,2012/05/29,48429.00,48990.00,47702.00,48900.00,202472
AMS,2012/05/30,48647.00,48699.00,47224.00,47400.00,205457
AMS,2012/05/31,47500.00,47701.00,46749.00,47612.00,310307
AMS,2012/06/01,47612.00,47612.00,46259.00,46631.00,170891
AMS,2012/06/04,46440.00,48214.00,46200.00,48001.00,225800
AMS,2012/06/05,48221.00,49031.00,47954.00,49001.00,215833
AMS,2012/06/06,49177.00,51394.00,48855.00,51013.00,401012
AMS,2012/06/07,51400.00,52037.00,50300.00,51141.00,312450
AMS,2012/06/08,50393.00,51199.00,49901.00,50210.00,117079
AMS,2012/06/11,50610.00,51937.00,49862.00,50200.00,310921
AMS,2012/06/12,49933.00,50951.00,49861.00,50400.00,322557
AMS,2012/06/13,50485.00,51468.00,50035.00,51072.00,175388
AMS,2012/06/14,51450.00,51450.00,50391.00,51190.00,155127
AMS,2012/06/15,51180.00,51489.00,50700.00,51150.00,159538
AMS,2012/06/18,51250.00,52017.00,50980.00,51800.00,190267
AMS,2012/06/19,51800.00,51998.00,50391.00,50800.00,408956
AMS,2012/06/20,50500.00,50950.00,50500.00,50805.00,287176
AMS,2012/06/21,50780.00,50867.00,49679.00,50500.00,254618
AMS,2012/06/22,49749.00,50099.00,47849.00,48000.00,399665
AMS,2012/06/25,47808.00,48350.00,47301.00,47450.00,93987
AMS,2012/06/26,47730.00,48221.00,47391.00,47447.00,107722
AMS,2012/06/27,48000.00,48000.00,46518.00,47190.00,97925
AMS,2012/06/28,47490.00,47498.00,46500.00,46700.00,478850
AMS,2012/06/29,47260.00,48479.00,46190.00,48479.00,158056
AMS,2012/07/02,48577.00,48577.00,45601.00,46011.00,255147
AMS,2012/07/03,46300.00,46300.00,44284.00,44284.00,668634
AMS,2012/07/04,44500.00,45499.00,42500.00,44000.00,709128
AMS,2012/07/05,43800.00,44790.00,43500.00,44131.00,163582
AMS,2012/07/06,44000.00,44792.00,43334.00,43388.00,228836
AMS,2012/07/09,43333.00,43400.00,42800.00,43167.00,78169
AMS,2012/07/10,44500.00,44500.00,42614.00,43000.00,159096
AMS,2012/07/11,42900.00,42977.00,41876.00,42300.00,285053
AMS,2012/07/12,42101.00,42599.00,41680.00,42393.00,157606
AMS,2012/07/13,42777.00,42900.00,42022.00,42900.00,129705
AMS,2012/07/16,42750.00,43000.00,42091.00,42310.00,189840
AMS,2012/07/17,42990.00,44000.00,42356.00,42871.00,240905
AMS,2012/07/18,42501.00,43489.00,42501.00,43000.00,391973
AMS,2012/07/19,41900.00,42499.00,40700.00,42200.00,458966
AMS,2012/07/20,42200.00,43360.00,42000.00,42350.00,238283
AMS,2012/07/23,41960.00,41960.00,40500.00,40750.00,249515
AMS,2012/07/24,40360.00,41350.00,40006.00,40811.00,235809
AMS,2012/07/25,40700.00,42100.00,40549.00,41200.00,224710
AMS,2012/07/26,41000.00,41200.00,40500.00,40850.00,226076
AMS,2012/07/27,41000.00,42420.00,41000.00,41690.00,180027
AMS,2012/07/30,42000.00,43050.00,41893.00,42547.00,175174
AMS,2012/07/31,42506.00,42990.00,41902.00,42500.00,261384
AMS,2012/08/01,42700.00,43498.00,42131.00,43005.00,268663
AMS,2012/08/02,43000.00,43794.00,42100.00,42236.00,241870
AMS,2012/08/03,42000.00,43200.00,42000.00,42601.00,119212
AMS,2012/08/06,42505.00,42998.00,42100.00,42998.00,103517
AMS,2012/08/07,42590.00,43333.00,42050.00,42771.00,131516
AMS,2012/08/08,43180.00,43990.00,42500.00,43200.00,174704
AMS,2012/08/10,42501.00,43498.00,42500.00,43300.00,157160
AMS,2012/08/13,43000.00,43488.00,42743.00,43125.00,108046
AMS,2012/08/14,43290.00,43919.00,42507.00,43188.00,163996
AMS,2012/08/15,43300.00,43377.00,42615.00,42850.00,218309
AMS,2012/08/16,42600.00,42999.00,42324.00,42600.00,135646
AMS,2012/08/17,42900.00,43079.00,41200.00,41400.00,460975
AMS,2012/08/20,41400.00,42225.00,41400.00,42002.00,142513
AMS,2012/08/21,42075.00,43000.00,41906.00,43000.00,288522
AMS,2012/08/22,42800.00,43289.00,42111.00,42900.00,442567
AMS,2012/08/23,43101.00,44467.00,43101.00,43956.00,508098
AMS,2012/08/24,43850.00,43900.00,42830.00,43900.00,238276
AMS,2012/08/27,43505.00,44509.00,43505.00,44030.00,72777
AMS,2012/08/28,43749.00,43997.00,43500.00,43600.00,252644
AMS,2012/08/29,43600.00,43600.00,42501.00,43000.00,139713
AMS,2012/08/30,43390.00,43390.00,41761.00,42000.00,140833
AMS,2012/08/31,42105.00,43250.00,41344.00,41894.00,295726
AMS,2012/09/03,41871.00,42227.00,40503.00,41300.00,212233
AMS,2012/09/04,41800.00,41800.00,40100.00,40500.00,233096
AMS,2012/09/05,40500.00,40789.00,39783.00,39909.00,240587
AMS,2012/09/06,40120.00,42000.00,40100.00,42000.00,186261
AMS,2012/09/07,41782.00,43150.00,41782.00,43000.00,256613
AMS,2012/09/10,42700.00,43884.00,42403.00,43600.00,273318
AMS,2012/09/11,43310.00,43510.00,42000.00,43510.00,166236
AMS,2012/09/12,43800.00,43800.00,41403.00,41750.00,398682
AMS,2012/09/13,41499.00,42740.00,40962.00,42740.00,276430
AMS,2012/09/14,43500.00,44690.00,43350.00,44200.00,558947
AMS,2012/09/17,43800.00,45801.00,43799.00,45063.00,555704
AMS,2012/09/18,45000.00,46080.00,44680.00,45500.00,288586
AMS,2012/09/19,45556.00,46000.00,44592.00,45499.00,281517
AMS,2012/09/20,44660.00,45380.00,43724.00,44900.00,728691
AMS,2012/09/21,44700.00,45020.00,42332.00,44079.00,278527
AMS,2012/09/25,43980.00,43994.00,42859.00,42900.00,348998
AMS,2012/09/26,42990.00,43450.00,40166.00,40302.00,843980
AMS,2012/09/27,41200.00,42799.00,40500.00,41800.00,620859
AMS,2012/09/28,41320.00,42800.00,41314.00,42800.00,344349
AMS,2012/10/01,42750.00,42750.00,41436.00,42425.00,230684
AMS,2012/10/02,41990.00,42400.00,40131.00,40800.00,398019
AMS,2012/10/03,40650.00,40814.00,39332.00,39500.00,412520
AMS,2012/10/04,39990.00,40413.00,39321.00,39425.00,313863
AMS,2012/10/05,39700.00,40760.00,39400.00,39800.00,1587552
AMS,2012/10/08,39610.00,40750.00,39365.00,40300.00,555473
AMS,2012/10/09,40805.00,41199.00,40210.00,40511.00,239172
AMS,2012/10/10,40400.00,41000.00,40000.00,40000.00,165876
AMS,2012/10/11,40585.00,41249.00,40002.00,40500.00,314049
AMS,2012/10/12,40510.00,40798.00,39919.00,39956.00,212680
AMS,2012/10/15,39850.00,40339.00,39500.00,39800.00,280889
AMS,2012/10/16,40000.00,40698.00,39707.00,40150.00,503337
AMS,2012/10/17,40150.00,41099.00,40099.00,40900.00,743906
AMS,2012/10/18,40700.00,40991.00,39922.00,40185.00,504748
AMS,2012/10/19,40450.00,40450.00,39936.00,40167.00,247764
AMS,2012/10/22,40300.00,40800.00,40002.00,40610.00,335279
AMS,2012/10/23,40375.00,40626.00,39406.00,39650.00,210936
AMS,2012/10/24,39650.00,40313.00,39450.00,40000.00,133380
AMS,2012/10/25,40150.00,40434.00,40000.00,40100.00,303941
AMS,2012/10/26,40400.00,40750.00,39650.00,40750.00,1017437
AMS,2012/10/29,40800.00,40800.00,39342.00,40137.00,302719
AMS,2012/10/30,39800.00,40420.00,39506.00,40400.00,202719
AMS,2012/10/31,40400.00,40700.00,39919.00,40300.00,402812
AMS,2012/11/01,39919.00,40138.00,39512.00,39800.00,183902
AMS,2012/11/02,40090.00,40099.00,39690.00,39750.00,551298
AMS,2012/11/05,39900.00,40192.00,39505.00,39755.00,456735
AMS,2012/11/06,40025.00,40290.00,39510.00,39910.00,218065
AMS,2012/11/07,40039.00,40176.00,39625.00,40000.00,726467
AMS,2012/11/08,39999.00,40080.00,39510.00,39701.00,693210
AMS,2012/11/09,39770.00,40096.00,38851.00,39190.00,369776
AMS,2012/11/12,39190.00,39464.00,38000.00,38306.00,181432
AMS,2012/11/13,38000.00,38099.00,37250.00,37750.00,282499
AMS,2012/11/14,37650.00,38499.00,37001.00,37001.00,482094
AMS,2012/11/15,37100.00,37520.00,35874.00,36302.00,1155159
AMS,2012/11/16,36580.00,37389.00,36401.00,36995.00,182008
AMS,2012/11/19,37820.00,38499.00,37239.00,38399.00,152082
AMS,2012/11/20,38490.00,38867.00,38299.00,38867.00,213793
AMS,2012/11/21,38275.00,38997.00,37796.00,38253.00,128424
AMS,2012/11/22,38500.00,39421.00,38351.00,39000.00,211042
AMS,2012/11/23,39000.00,40100.00,38903.00,39586.00,160066
AMS,2012/11/26,39515.00,39800.00,39101.00,39740.00,66652
AMS,2012/11/27,40000.00,40264.00,39027.00,39329.00,196004
AMS,2012/11/28,38910.00,39199.00,38104.00,38600.00,206410
AMS,2012/11/29,38700.00,39372.00,38650.00,39028.00,123825
AMS,2012/11/30,39029.00,39400.00,38642.00,39125.00,331667
AMS,2012/12/03,38831.00,39379.00,38638.00,38883.00,220091
AMS,2012/12/04,38947.00,39271.00,38500.00,38997.00,101756
AMS,2012/12/05,38710.00,40049.00,38710.00,40000.00,180953
AMS,2012/12/06,39800.00,41402.00,39520.00,41400.00,400109
AMS,2012/12/07,41193.00,41708.00,40701.00,41600.00,153954
AMS,2012/12/10,41600.00,42250.00,40605.00,42106.00,163984
AMS,2012/12/11,42449.00,42449.00,41675.00,41800.00,343772
AMS,2012/12/12,41605.00,43797.00,41251.00,43405.00,502769
AMS,2012/12/13,43093.00,44477.00,42166.00,42900.00,224253
AMS,2012/12/14,43080.00,43450.00,41829.00,42539.00,223982
AMS,2012/12/18,42211.00,43289.00,41751.00,43100.00,323078
AMS,2012/12/19,42775.00,44098.00,42775.00,44092.00,331669
AMS,2012/12/20,43700.00,44397.00,43122.00,43820.00,539028
AMS,2012/12/21,43567.00,44439.00,43567.00,44399.00,156352
AMS,2012/12/24,44000.00,44415.00,44000.00,44006.00,10905
AMS,2012/12/27,44005.00,44890.00,43989.00,44727.00,98275
AMS,2012/12/28,44380.00,44890.00,44380.00,44700.00,53994
AMS,2012/12/31,44501.00,44848.00,44500.00,44633.00,23409
AMS,2013/01/02,44900.00,46622.00,44799.00,46212.00,306563
AMS,2013/01/03,46620.00,46620.00,46014.00,46450.00,362137
AMS,2013/01/04,46200.00,46459.00,45950.00,46424.00,320762
AMS,2013/01/07,46420.00,46735.00,46240.00,46500.00,316510
AMS,2013/01/08,46125.00,46601.00,46118.00,46500.00,219692
AMS,2013/01/09,46735.00,47700.00,46120.00,47700.00,557599
AMS,2013/01/10,47900.00,50150.00,47506.00,50050.00,885180
AMS,2013/01/11,50050.00,50899.00,49956.00,50010.00,1163527
AMS,2013/01/14,48300.00,49367.00,48300.00,49101.00,640352
AMS,2013/01/15,49000.00,49944.00,48625.00,48700.00,3366471
AMS,2013/01/16,47995.00,48189.00,44936.00,45820.00,1115995
AMS,2013/01/17,45999.00,46480.00,44540.00,44700.00,687500
AMS,2013/01/18,45008.00,46775.00,44283.00,44512.00,463236
AMS,2013/01/21,44500.00,44641.00,43287.00,43848.00,282946
AMS,2013/01/22,43500.00,44890.00,42501.00,44000.00,194156
AMS,2013/01/23,43801.00,44286.00,43250.00,43489.00,244001
AMS,2013/01/24,43579.00,44267.00,43490.00,43600.00,249670
AMS,2013/01/25,43793.00,44520.00,43501.00,43900.00,217039
AMS,2013/01/28,44100.00,44159.00,43324.00,43994.00,139858
AMS,2013/01/29,43550.00,44400.00,43048.00,44400.00,182112
AMS,2013/01/30,44400.00,44757.00,44047.00,44321.00,134985
AMS,2013/01/31,44100.00,44653.00,43700.00,43800.00,368280
AMS,2013/02/01,43720.00,45200.00,43701.00,44809.00,168630
AMS,2013/02/04,45090.00,45500.00,44282.00,44755.00,169090
AMS,2013/02/05,44600.00,45494.00,44282.00,44997.00,267067
AMS,2013/02/06,45264.00,46364.00,45022.00,46200.00,412210
AMS,2013/02/07,46264.00,47409.00,46264.00,47000.00,406994
AMS,2013/02/08,47390.00,48688.00,47025.00,48200.00,522251
AMS,2013/02/11,48205.00,48300.00,46944.00,47000.00,283660
AMS,2013/02/12,46910.00,47474.00,46766.00,46999.00,229755
AMS,2013/02/13,46905.00,47478.00,46888.00,47200.00,201360
AMS,2013/02/14,47200.00,47495.00,46120.00,46750.00,283571
AMS,2013/02/15,46290.00,47000.00,45891.00,46550.00,176934
AMS,2013/02/18,46060.00,46739.00,43651.00,44294.00,585717
AMS,2013/02/19,44499.00,44830.00,43421.00,44700.00,491487
AMS,2013/02/20,44850.00,45892.00,43525.00,44199.00,339533
AMS,2013/02/21,43898.00,43898.00,42200.00,42800.00,437816
AMS,2013/02/22,43100.00,44000.00,42203.00,42800.00,221366
AMS,2013/02/25,42810.00,43940.00,42303.00,42895.00,104054
AMS,2013/02/26,42010.00,43183.00,42000.00,42500.00,170767
AMS,2013/02/27,42145.00,43198.00,41095.00,41845.00,259993
AMS,2013/02/28,42490.00,42934.00,41972.00,42500.00,466539
AMS,2013/03/01,42500.00,42856.00,41850.00,42747.00,323092
AMS,2013/03/04,42858.00,42858.00,41623.00,41680.00,270867
AMS,2013/03/05,41802.00,43134.00,41800.00,42400.00,243383
AMS,2013/03/06,42010.00,43097.00,40151.00,41000.00,287489
AMS,2013/03/07,42000.00,42000.00,40850.00,41050.00,342205
AMS,2013/03/08,41211.00,41698.00,41002.00,41551.00,189513
AMS,2013/03/11,41690.00,41749.00,41200.00,41749.00,122881
AMS,2013/03/12,41200.00,42897.00,41200.00,42388.00,273248
AMS,2013/03/13,42500.00,42799.00,41300.00,41767.00,208465
AMS,2013/03/14,42149.00,42149.00,40663.00,41000.00,288342
AMS,2013/03/15,41475.00,41475.00,40328.00,40855.00,1253597
AMS,2013/03/18,40375.00,40740.00,39900.00,40500.00,372628
AMS,2013/03/19,40200.00,41490.00,39867.00,39867.00,343690
AMS,2013/03/20,40343.00,40344.00,39300.00,39300.00,774360
AMS,2013/03/22,39290.00,39760.00,39100.00,39400.00,317077
AMS,2013/03/25,39305.00,39553.00,39205.00,39500.00,247535
AMS,2013/03/26,40000.00,40538.00,39532.00,40192.00,199635
AMS,2013/03/27,40000.00,40804.00,38258.00,38690.00,463183
AMS,2013/03/28,38995.00,39496.00,38131.00,38216.00,509120
AMS,2013/04/02,38800.00,39208.00,37120.00,37120.00,476446
AMS,2013/04/03,37201.00,37400.00,36206.00,36609.00,269070
AMS,2013/04/04,36698.00,36698.00,35500.00,35857.00,337860
AMS,2013/04/05,36195.00,36195.00,34457.00,34803.00,422909
AMS,2013/04/08,34820.00,35476.00,34200.00,34500.00,230353
AMS,2013/04/09,34600.00,35471.00,34600.00,35200.00,440152
AMS,2013/04/10,35835.00,35840.00,35259.00,35550.00,262284
AMS,2013/04/11,35417.00,35769.00,34532.00,34800.00,294245
AMS,2013/04/12,35006.00,35006.00,34251.00,34400.00,274197
AMS,2013/04/15,33899.00,33899.00,32364.00,33349.00,561264
AMS,2013/04/16,33160.00,34542.00,33160.00,34525.00,526898
AMS,2013/04/17,34800.00,34800.00,33450.00,33649.00,678582
AMS,2013/04/18,33689.00,33800.00,32457.00,32700.00,792517
AMS,2013/04/19,34000.00,34000.00,33023.00,33847.00,618639
AMS,2013/04/22,33847.00,34427.00,32404.00,32980.00,347134
AMS,2013/04/23,32980.00,33664.00,32419.00,33200.00,559865
AMS,2013/04/24,33500.00,33700.00,33076.00,33671.00,485235
AMS,2013/04/25,33840.00,34400.00,33541.00,34085.00,253596
AMS,2013/04/26,34000.00,35099.00,33664.00,33957.00,197866
AMS,2013/04/29,33989.00,34780.00,33841.00,34450.00,339145
AMS,2013/04/30,34550.00,34897.00,33503.00,34039.00,678592
AMS,2013/05/02,33500.00,33974.00,33387.00,33676.00,644462
AMS,2013/05/03,33890.00,34777.00,33350.00,34777.00,671934
AMS,2013/05/06,34707.00,34840.00,33843.00,34500.00,425557
AMS,2013/05/07,34919.00,34919.00,33493.00,33500.00,666055
AMS,2013/05/08,33750.00,34228.00,33449.00,34200.00,395488
AMS,2013/05/09,34371.00,34596.00,33706.00,34500.00,298068
AMS,2013/05/10,34090.00,34540.00,32850.00,33000.00,816332
AMS,2013/05/13,32990.00,32990.00,30230.00,31290.00,741660
AMS,2013/05/14,31000.00,31394.00,29658.00,30100.00,925748
AMS,2013/05/15,30500.00,30500.00,29683.00,29850.00,566602
AMS,2013/05/16,29606.00,29899.00,28159.00,28600.00,2787705
AMS,2013/05/17,29600.00,29704.00,28934.00,28934.00,1666542
AMS,2013/05/20,29108.00,29381.00,27763.00,27850.00,668764
AMS,2013/05/21,28150.00,28850.00,27318.00,28850.00,967595
AMS,2013/05/22,28905.00,29780.00,28455.00,29751.00,957996
AMS,2013/05/23,28123.00,29549.00,28000.00,29500.00,588239
AMS,2013/05/24,29376.00,29825.00,29376.00,29650.00,756576
AMS,2013/05/27,29500.00,29800.00,29200.00,29500.00,475203
AMS,2013/05/28,29700.00,29840.00,29228.00,29500.00,289415
AMS,2013/05/29,29760.00,30539.00,29201.00,29800.00,462136
AMS,2013/05/30,29550.00,32000.00,29550.00,32000.00,614584
AMS,2013/05/31,32500.00,33149.00,31762.00,32900.00,1216751
AMS,2013/06/03,32489.00,32575.00,31182.00,31375.00,474190
AMS,2013/06/04,31700.00,31700.00,30460.00,30847.00,778547
AMS,2013/06/05,30616.00,30617.00,29800.00,30250.00,865548
AMS,2013/06/06,29760.00,31548.00,29760.00,30700.00,777882
AMS,2013/06/07,30105.00,32489.00,30105.00,31800.00,395247
AMS,2013/06/10,31923.00,32199.00,31363.00,31647.00,369533
AMS,2013/06/11,31410.00,31410.00,30300.00,30600.00,621951
AMS,2013/06/12,30165.00,31500.00,30033.00,31500.00,523301
AMS,2013/06/13,30700.00,31128.00,30501.00,30731.00,261770
AMS,2013/06/14,31435.00,31435.00,29878.00,30775.00,877034
AMS,2013/06/18,30700.00,31785.00,30311.00,31500.00,367102
AMS,2013/06/19,31750.00,31750.00,30579.00,31005.00,215271
